10.48436864,-0.004770408,1.601104498,-0.028112245,26.15726691,-0.030576531,0.940606385,-0.003290816,1.500794119,-0.020384694
10.27395899,-0.004112245,1.564999406,-0.028443878,26.10247549,-0.03025,0.920166632,-0.004277041,1.479766198,-0.020056122
10.09792985,-0.00427551,1.539297079,-0.028443878,26.09034034,-0.030576531,0.918146043,-0.002795918,1.489767803,-0.019561224
10.08577087,-0.004933673,1.51737467,-0.028280612,26.01823854,-0.030576531,0.905846932,-0.003948418,1.4900902,-0.019561224
9.908942621,-0.004112245,1.503893106,-0.029428571,25.93947286,-0.029923469,0.862578891,-0.003948418,1.493232085,-0.018903061
9.742991743,-0.003290816,1.494115293,-0.028770408,25.91192321,-0.029096939,0.814301469,-0.003619388,1.495433566,-0.019561224
9.550987391,-0.003454082,1.47462477,-0.028607143,25.82705297,-0.029923469,0.794298332,-0.002964286,1.482404914,-0.019397959
9.365799625,-0.00427551,1.453738867,-0.028938776,25.74168653,-0.029591837,0.766099613,-0.003619388,1.469057031,-0.020220408
9.223984646,-0.00427551,1.452194502,-0.028443878,25.67520992,-0.029096939,0.780363787,-0.003455102,1.462497477,-0.019561224
9.07084339,-0.004438776,1.454801347,-0.028607143,25.62502647,-0.029428571,0.773707087,-0.003290816,1.475024382,-0.02054949
8.917962617,-0.003780612,1.425287439,-0.02794898,25.54557513,-0.029923469,0.78581137,-0.002964286,1.490592405,-0.019561224
8.770645777,-0.00427551,1.415200483,-0.028607143,25.46960693,-0.029428571,0.772122318,-0.003290816,1.49256536,-0.019892857
8.621648468,-0.00427551,1.391454111,-0.028770408,25.46592979,-0.029428571,0.771914763,-0.003619388,1.48586896,-0.01825
8.610497552,-0.004112245,1.378053704,-0.029102041,25.4199557,-0.029755102,0.768401706,-0.003619388,1.486434694,-0.019071429
8.468825902,-0.00427551,1.356850719,-0.028280612,25.35126185,-0.028443878,0.755651312,-0.004607143,1.492966207,-0.019397959
8.33686879,-0.00394898,1.326501798,-0.028770408,25.28512845,-0.028933673,0.732192641,-0.003619388,1.473611065,-0.019397959
8.187721772,-0.004933673,1.306500417,-0.028280612,25.22077067,-0.028933673,0.708912548,-0.004441837,1.451262773,-0.019561224
8.049511866,-0.004112245,1.297232633,-0.02794898,25.16226174,-0.029096939,0.69718122,-0.003455102,1.447438533,-0.020056122
7.901584546,-0.004438776,1.29677617,-0.028607143,25.08191308,-0.029428571,0.694529992,-0.002964286,1.424802717,-0.019071429
7.781205841,-0.004438776,1.270814941,-0.02794898,24.99002476,-0.028933673,0.682151848,-0.003127551,1.407029348,-0.019561224
7.662704866,-0.004438776,1.256926391,-0.028607143,24.96819871,-0.029755102,0.67843144,-0.003455102,1.387275097,-0.019234694
7.537523249,-0.00427551,1.239684414,-0.029265306,24.91935737,-0.029591837,0.651784613,-0.003619388,1.390382653,-0.019397959
7.430418612,-0.004607143,1.220770427,-0.028938776,24.9123964,-0.029755102,0.650978434,-0.003290816,1.385545129,-0.018576531
7.399014013,-0.004770408,1.20130012,-0.028112245,24.83568814,-0.029265306,0.656438784,-0.003290816,1.384376923,-0.019892857
7.246365291,-0.004770408,1.165265031,-0.029102041,24.78893384,-0.028770408,0.657638797,-0.004277041,1.373862848,-0.019561224
7.130580682,-0.005096939,1.167318771,-0.028112245,24.73412818,-0.028607143,0.653993355,-0.003455102,1.377566156,-0.019234694
7.04090123,-0.00427551,1.155820871,-0.028770408,24.69522215,-0.028933673,0.660037078,-0.003455102,1.351186841,-0.020056122
6.961961375,-0.004112245,1.144451507,-0.028112245,24.634427,-0.028933673,0.654073934,-0.002964286,1.350623026,-0.019397959
6.870165016,-0.004770408,1.14180816,-0.028607143,24.56325884,-0.028443878,0.633494035,-0.003290816,1.345812638,-0.019729592
6.798981677,-0.004607143,1.119595731,-0.028280612,24.38530498,-0.028607143,0.637055658,-0.002632653,1.339255337,-0.019071429
6.716319923,-0.005096939,1.107854387,-0.028112245,23.9951898,-0.029096939,0.663484858,-0.002795918,1.331096997,-0.019234694
6.617515463,-0.005260204,1.089943638,-0.028112245,23.76482307,-0.029265306,0.662320731,-0.003948418,1.324127217,-0.019071429
6.507233811,-0.005918367,1.084492622,-0.028607143,23.75386341,-0.028933673,0.660880457,-0.003127551,1.312665881,-0.018903061
6.499840114,-0.004933673,1.042002053,-0.028607143,23.07004403,-0.029096939,0.653939086,-0.003455102,1.31289732,-0.019071429
6.39301971,-0.004933673,0.994347408,-0.028280612,22.33197062,-0.02827551,0.655081548,-0.004277041,1.321941231,-0.019234694
6.302974684,-0.005755102,0.980960025,-0.028112245,22.0196184,-0.028443878,0.652775367,-0.003455102,1.322005771,-0.018739796
6.223330744,-0.005428571,0.978431042,-0.028443878,21.79464598,-0.028112245,0.655821179,-0.003127551,1.285947638,-0.019561224
6.149728231,-0.005428571,0.986372914,-0.028607143,21.59252814,-0.027785714,0.641438379,-0.003127551,1.26098602,-0.019397959
6.034398062,-0.005591837,0.985114806,-0.028280612,21.38748013,-0.02794898,0.643885011,-0.002632653,1.257589342,-0.018903061
5.919808545,-0.005755102,0.966417022,-0.028770408,21.16976372,-0.02794898,0.621957961,-0.002795918,1.258146821,-0.018903061
5.8041157,-0.005428571,0.933206989,-0.028280612,20.95591829,-0.027785714,0.623973513,-0.003127551,1.236393653,-0.019071429
5.69827822,-0.004933673,0.912997352,-0.028280612,20.73333594,-0.028112245,0.629339613,-0.002632653,1.236190873,-0.019234694
5.609170846,-0.005428571,0.894076036,-0.028443878,20.71727905,-0.027127551,0.631452744,-0.003948418,1.223670732,-0.019071429
5.573810546,-0.005260204,0.883268745,-0.027290816,20.49359479,-0.027127551,0.642736102,-0.004112755,1.224187995,-0.019397959
5.466694868,-0.004770408,0.873121539,-0.027785714,20.21179296,-0.027617347,0.648891958,-0.002795918,1.230776967,-0.018903061
5.385813438,-0.005096939,0.848939216,-0.028112245,19.92416004,-0.027127551,0.65250515,-0.002632653,1.231992478,-0.019234694
5.305196014,-0.005591837,0.830141742,-0.027290816,19.71343419,-0.027454082,0.625643824,-0.002632653,1.225901078,-0.018739796
5.20966253,-0.004933673,0.829829719,-0.02794898,19.49061284,-0.027290816,0.6121295,-0.002795918,1.217314893,-0.018576531
5.142113366,-0.005428571,0.830134913,-0.028770408,19.28425801,-0.027290816,0.619693349,-0.002632653,1.214282849,-0.018903061
5.036180218,-0.004607143,0.814883319,-0.027785714,19.09021831,-0.027454082,0.621001921,-0.002632653,1.200747446,-0.018576531
4.926395878,-0.005591837,0.812867043,-0.028280612,18.848715,-0.027785714,0.638167114,-0.003290816,1.203179166,-0.018739796
4.833332816,-0.004933673,0.791400426,-0.028112245,18.61309805,-0.026959184,0.619972154,-0.002469388,1.195987176,-0.019071429
4.76369576,-0.005260204,0.777741872,-0.027459184,18.51179523,-0.027454082,0.618463751,-0.003127551,1.178723626,-0.019397959
4.759542954,-0.005591837,0.75931529,-0.027785714,18.26795951,-0.027454082,0.607447179,-0.002137755,1.177415774,-0.018576531
4.690949425,-0.005260204,0.723441599,-0.027459184,18.00943286,-0.026959184,0.618595256,-0.00197449,1.172795176,-0.018576531
4.600165376,-0.005260204,0.720497695,-0.028280612,17.79420805,-0.026632653,0.612382945,-0.00197449,1.179175181,-0.019397959
4.558321927,-0.005591837,0.708497506,-0.028443878,17.606078,-0.027290816,0.599183628,-0.002469388,1.175444238,-0.018903061
4.472483909,-0.005428571,0.656929117,-0.027785714,17.36952954,-0.027127551,0.60444273,-0.003290816,1.183483719,-0.018903061
4.408137212,-0.005096939,0.651710427,-0.028443878,17.1392816,-0.026632653,0.606487754,-0.003127551,1.176685675,-0.018739796
4.325663242,-0.005260204,0.601793655,-0.028607143,16.92986257,-0.026306122,0.607181847,-0.003127551,1.178419732,-0.018903061
4.272486955,-0.005260204,0.581897258,-0.028280612,16.73162423,-0.026137755,0.602335075,-0.003127551,1.159504067,-0.01825
4.200518252,-0.005096939,0.562441994,-0.02794898,16.52186509,-0.026795918,0.606392229,-0.002469388,1.132635895,-0.018576531
4.122435624,-0.005591837,0.563707416,-0.027622449,16.50513408,-0.026137755,0.606932897,-0.002469388,1.132509458,-0.018413265
4.1172644,-0.005260204,0.527881103,-0.028112245,16.29044737,-0.026795918,0.597126601,-0.002137755,1.133185079,-0.019234694
4.040420412,-0.004933673,0.522696745,-0.028280612,16.09689038,-0.02597449,0.610790531,-0.002632653,1.121089694,-0.018739796
3.965616184,-0.005591837,0.513170463,-0.028280612,15.92777146,-0.026795918,0.602086603,-0.002137755,1.110365453,-0.018903061
3.872065766,-0.005096939,0.508177945,-0.027459184,15.76768943,-0.02597449,0.568825864,-0.002469388,1.075995936,-0.019071429
3.804527407,-0.004933673,0.495114556,-0.027622449,15.58999858,-0.026632653,0.557363762,-0.002137755,1.055933532,-0.018739796
3.739971539,-0.005260204,0.49388658,-0.02794898,15.42213349,-0.026137755,0.55470734,-0.002306122,1.056404789,-0.019071429
3.668326005,-0.005591837,0.478920434,-0.027785714,15.249456,-0.026306122,0.558744436,-0.001647959,1.06646153,-0.017591837
3.605950412,-0.005755102,0.478866921,-0.027785714,15.10032299,-0.025647959,0.555337241,-0.001484694,1.157269012,-0.018903061
3.527403213,-0.005260204,0.46875184,-0.027622449,14.93937239,-0.025811224,0.544506282,-0.002306122,1.196254403,-0.017591837
3.46470914,-0.005096939,0.457128366,-0.028280612,14.92818929,-0.025811224,0.543175421,-0.001316327,1.201392188,-0.017918367
3.460330107,-0.005096939,0.46008117,-0.027459184,14.76293706,-0.025647959,0.536851428,-0.002137755,1.200913018,-0.01825
3.400556168,-0.005918367,0.487976077,-0.027290816,14.6187172,-0.025316327,0.539256745,-0.003784184,1.190041936,-0.018739796
3.340853941,-0.004770408,0.520231049,-0.026964286,14.47914067,-0.026306122,0.530717713,-0.003127551,1.176673156,-0.018081633
3.278999714,-0.005096939,0.510095842,-0.026964286,14.35457129,-0.025316327,0.53974039,-0.002964286,1.178042387,-0.018576531
3.228026559,-0.005755102,0.494076214,-0.026632653,14.23607072,-0.025479592,0.540339149,-0.002795918,1.181747407,-0.01825
3.175458482,-0.005755102,0.494229167,-0.026964286,14.09597715,-0.02597449,0.55466561,-0.001811224,1.189545674,-0.017755102
3.114717684,-0.005096939,0.493191278,-0.026964286,13.97553401,-0.025316327,0.558540701,-0.001316327,1.208240765,-0.019234694
3.046630867,-0.004933673,0.46700757,-0.026306122,13.93960485,-0.025811224,0.565019995,-0.002137755,1.178036616,-0.01825
2.996050064,-0.006086735,0.469855596,-0.026142857,14.40514947,-0.025479592,0.544617291,-0.002137755,1.150934215,-0.01825
2.968283834,-0.005755102,0.463633831,-0.026306122,14.4450552,-0.025316327,0.542774146,-0.002469388,1.146579033,-0.017591837
2.966741193,-0.005096939,0.469390046,-0.027459184,14.38018293,-0.025316327,0.532479665,-0.002306122,1.14730891,-0.017918367
2.9175974,-0.005428571,0.462603326,-0.027459184,13.77627069,-0.024826531,0.53834171,-0.002964286,1.14382494,-0.01825
2.895458604,-0.005591837,0.458414724,-0.02794898,13.513635,-0.025153061,0.545439314,-0.002795918,1.119148051,-0.01825
2.860894951,-0.005591837,0.460574677,-0.027785714,13.2722967,-0.024658163,0.529431509,-0.002632653,1.11468098,-0.017755102
2.809568998,-0.005428571,0.45399461,-0.027127551,13.09892204,-0.024826531,0.54062575,-0.002137755,1.083397429,-0.019071429
2.737491682,-0.005260204,0.452941762,-0.02794898,12.92449911,-0.025479592,0.541713167,-0.001647959,1.063608493,-0.017755102
2.689175622,-0.005755102,0.446574071,-0.027459184,12.75684283,-0.025479592,0.519849154,-0.001153061,1.061249349,-0.017918367
2.656625316,-0.005591837,0.423741338,-0.027459184,12.59878543,-0.024989796,0.532895474,-0.00197449,1.052338496,-0.016933673
2.612744428,-0.006086735,0.411238597,-0.028607143,12.40841225,-0.025316327,0.550988048,-0.002795918,1.048342463,-0.01825
2.556717857,-0.005591837,0.406608486,-0.028607143,12.39374156,-0.024989796,0.551761206,-0.001647959,1.043654382,-0.017591837
2.542333781,-0.004933673,0.402394093,-0.028280612,12.18775157,-0.024826531,0.565199293,-0.002469388,1.043205961,-0.018081633
2.504883259,-0.005260204,0.404504186,-0.028112245,12.02529527,-0.024331633,0.576248504,-0.002795918,1.042318846,-0.017755102
2.446704079,-0.005755102,0.386356229,-0.027290816,11.84951492,-0.023673469,0.566625403,-0.002795918,1.03865707,-0.01825
2.403385402,-0.005755102,0.380912198,-0.027127551,11.68320979,-0.024331633,0.567155346,-0.002306122,1.047381927,-0.01825
2.373772815,-0.005260204,0.388684575,-0.027459184,11.53541559,-0.023346939,0.567903228,-0.001316327,1.064326583,-0.01825
2.324703031,-0.005428571,0.389343286,-0.027459184,11.41609976,-0.024,0.572934294,-0.001316327,1.076579717,-0.018739796
2.244074312,-0.005591837,0.382808882,-0.028112245,11.25051785,-0.024494898,0.562884545,-0.001647959,1.06852875,-0.017260204
2.164227109,-0.005428571,0.389748343,-0.027459184,11.12403066,-0.024658163,0.551381934,-0.002137755,1.062424408,-0.017423469
2.103156769,-0.005260204,0.393990006,-0.027459184,10.98262347,-0.025153061,0.5400941,-0.002469388,1.055271229,-0.017096939
2.034841447,-0.006086735,0.400219299,-0.028112245,10.93765016,-0.024658163,0.539157114,-0.001484694,1.0391859,-0.017260204
2.032565732,-0.006086735,0.395579784,-0.027785714,10.80573143,-0.024989796,0.528718228,-0.002632653,1.038840392,-0.016602041
1.988497931,-0.005260204,0.393950086,-0.02794898,10.67717863,-0.024989796,0.512621832,-0.002632653,1.04190458,-0.016933673
1.945116676,-0.005755102,0.389697504,-0.027622449,10.53079752,-0.024658163,0.50117221,-0.000989796,1.022579065,-0.017423469
1.911483286,-0.005918367,0.358539992,-0.027622449,10.38265922,-0.024826531,0.490897501,-0.000826531,1.028159929,-0.016933673
1.853360889,-0.005096939,0.342130369,-0.027290816,10.24091101,-0.024658163,0.530385496,-0.000331633,1.04280365,-0.016602041
1.813403846,-0.005096939,0.339208537,-0.027459184,10.121474,-0.024331633,0.557405843,-0.001316327,1.041439807,-0.016602041
1.793795502,-0.005591837,0.30668419,-0.027290816,10.0037697,-0.024494898,0.558048248,-0.001811224,1.014769281,-0.017260204
1.749623859,-0.005428571,0.294221953,-0.02794898,9.882054428,-0.024168367,0.563292094,-0.002306122,1.018348104,-0.016438776
1.7054284,-0.005260204,0.289747954,-0.027459184,9.748237518,-0.023836735,0.554205588,-0.002137755,1.016235602,-0.017591837
1.646779781,-0.005428571,0.281952095,-0.02794898,9.739622799,-0.024494898,0.552616035,-0.00197449,0.989017201,-0.017096939
1.644795802,-0.005755102,0.260989422,-0.02794898,9.613730459,-0.024168367,0.557209273,-0.002469388,0.986907318,-0.016112245
1.61216707,-0.005428571,0.24564641,-0.028112245,9.483006751,-0.024494898,0.534769113,-0.001316327,0.962434109,-0.016765306
1.564198855,-0.005260204,0.221687248,-0.027459184,9.348172872,-0.024826531,0.529552104,-0.000989796,0.940704656,-0.016765306
1.532179861,-0.005918367,0.219196375,-0.02680102,9.219387949,-0.024989796,0.511226011,-0.001153061,0.930488393,-0.016438776
1.515576761,-0.005755102,0.206573431,-0.027459184,9.110853848,-0.025316327,0.516260939,-0.001484694,0.927662972,-0.016438776
1.492862452,-0.005096939,0.205534793,-0.027785714,8.99165752,-0.024826531,0.52643865,-0.001484694,0.926869338,-0.016602041
1.455520732,-0.005591837,0.200545206,-0.028112245,8.883845128,-0.024658163,0.52680696,-0.00197449,0.924990578,-0.015780612
1.414967264,-0.005755102,0.175747657,-0.027785714,8.776403479,-0.025316327,0.524663565,-0.002469388,0.912529575,-0.016438776
1.382199828,-0.00625,0.159666892,-0.028112245,8.678581671,-0.025647959,0.511801055,-0.00197449,0.894423112,-0.017423469
1.349584088,-0.005096939,0.144868062,-0.02794898,8.669925863,-0.025479592,0.508889892,-0.002306122,0.901378618,-0.016933673
1.347435511,-0.005591837,0.129835543,-0.027622449,8.565421381,-0.025647959,0.499606414,-0.00197449,0.900374289,-0.017096939
1.318664959,-0.005260204,0.122699521,-0.02794898,8.470022247,-0.025647959,0.472912671,-0.002306122,0.882746954,-0.017755102
1.276016241,-0.005591837,0.111015355,-0.027785714,8.340332753,-0.024989796,0.421519207,-0.00197449,0.869807942,-0.017260204
1.244244087,-0.005591837,0.089427963,-0.027290816,8.221365613,-0.025316327,0.400090623,-0.000826531,0.85676001,-0.016933673
1.200748972,-0.005591837,0.070811424,-0.027622449,8.095772152,-0.025647959,0.396582927,-0.001647959,0.848660583,-0.017096939
1.147556529,-0.005918367,0.069455067,-0.027459184,7.980816881,-0.025316327,0.392198821,-0.001811224,0.8354803,-0.015943878
1.123968138,-0.006413265,0.073716656,-0.027459184,7.871748489,-0.024658163,0.402717643,-0.002137755,0.859379295,-0.017591837
1.099875768,-0.006086735,0.057833086,-0.026964286,7.765426669,-0.024989796,0.39593337,-0.002137755,0.895623411,-0.016933673
1.064931849,-0.005918367,0.063402559,-0.027459184,7.701324937,-0.025647959,0.390864109,-0.002469388,0.898487083,-0.016602041
1.018670747,-0.005096939,0.063961783,-0.027290816,7.698363266,-0.024658163,0.393003877,-0.002137755,0.905206798,-0.017260204
1.014790031,-0.005591837,0.049052849,-0.027459184,7.601543967,-0.024826531,0.41067005,-0.001484694,0.906157986,-0.017260204
0.965417318,-0.005260204,0.072354965,-0.027459184,7.508549122,-0.024658163,0.391204746,-0.001647959,0.902763375,-0.016602041
0.889121221,-0.004933673,0.094434354,-0.02794898,7.480560195,-0.024494898,0.380986883,-0.002137755,0.886456905,-0.016438776
0.861070983,-0.006086735,0.078498695,-0.027290816,7.408944356,-0.024494898,0.372683516,-0.001316327,0.887288032,-0.016602041
0.829830705,-0.005260204,0.058596945,-0.027127551,7.324064276,-0.024826531,0.35408123,-0.000989796,0.896592173,-0.017260204
0.816388834,-0.005428571,0.057912787,-0.027622449,7.273471513,-0.025316327,0.347272536,-0.001647959,0.888511355,-0.017260204
0.777768145,-0.005755102,0.04240784,-0.027127551,7.196211072,-0.024658163,0.339064633,-0.00197449,0.87688906,-0.016438776
0.772898876,-0.005260204,0.032669149,-0.027785714,7.123932224,-0.025153061,0.339445734,-0.000989796,0.885708384,-0.016438776
0.738829622,-0.005260204,0.040514569,-0.027785714,7.048226469,-0.02597449,0.374558924,-0.001647959,0.883269671,-0.016438776
0.728505646,-0.004770408,0.058526126,-0.02794898,7.044322429,-0.025479592,0.378052338,-0.001647959,0.896139442,-0.015454082
0.728386711,-0.004438776,0.077250672,-0.027622449,6.97922711,-0.025153061,0.368297524,-0.001484694,0.897297973,-0.016438776
0.711438583,-0.005755102,0.102156932,-0.027622449,6.914100119,-0.024989796,0.353248999,-0.001484694,0.904598553,-0.015617347
0.671354254,-0.005096939,0.099551145,-0.02794898,6.841641036,-0.024658163,0.362806049,-0.001153061,0.900454301,-0.015285714
